14,-8,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
13,-8,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
12,-8,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
11,-11,l5KHOKZRq55Ol6IRxHOywysmWkY=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
11,-10,l5KHOKZRq55Ol6IRxHOywysmWkY=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
11,-8,52beBmz1xG02Dzp72/M+puhR5qQ=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
11,-9,52beBmz1xG02Dzp72/M+puhR5qQ=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
6,-14,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
5,-14,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
6,-12,R/lqU+3lzKXFYiATd1YOVpEUZPE=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
5,-12,R/lqU+3lzKXFYiATd1YOVpEUZPE=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
6,-15,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
5,-15,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
6,-13,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
8,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,4OG/CfphRISIJqw9FhpzGaSE2KY=
5,-1,Adyls7Q55s45QjZr9M4nt7YSMm0=,OtPwI+Counf4SPOAxG1rTMmwPpM=
6,-1,Adyls7Q55s45QjZr9M4nt7YSMm0=,OtPwI+Counf4SPOAxG1rTMmwPpM=
9,-1,l5KHOKZRq55Ol6IRxHOywysmWkY=,4OG/CfphRISIJqw9FhpzGaSE2KY=
10,-1,l5KHOKZRq55Ol6IRxHOywysmWkY=,4OG/CfphRISIJqw9FhpzGaSE2KY=
7,-1,Adyls7Q55s45QjZr9M4nt7YSMm0=,OtPwI+Counf4SPOAxG1rTMmwPpM=
14,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
13,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
11,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
12,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
14,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
13,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
11,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,4OG/CfphRISIJqw9FhpzGaSE2KY=
11,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,4OG/CfphRISIJqw9FhpzGaSE2KY=
12,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
15,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
14,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
13,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
11,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,4OG/CfphRISIJqw9FhpzGaSE2KY=
12,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
15,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
11,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,4OG/CfphRISIJqw9FhpzGaSE2KY=
14,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
12,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
13,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
4,-11,R/lqU+3lzKXFYiATd1YOVpEUZPE=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
14,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
12,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
4,-10,R/lqU+3lzKXFYiATd1YOVpEUZPE=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
13,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
5,-16,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
6,-16,R/lqU+3lzKXFYiATd1YOVpEUZPE=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
4,-13,R/dV7qzdsvVrfsul+eucwELadDo=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
4,-15,R/dV7qzdsvVrfsul+eucwELadDo=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
4,-14,R/dV7qzdsvVrfsul+eucwELadDo=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
4,-12,l5KHOKZRq55Ol6IRxHOywysmWkY=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
4,-16,l5KHOKZRq55Ol6IRxHOywysmWkY=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
15,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
15,-6,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
15,-7,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
15,-8,52beBmz1xG02Dzp72/M+puhR5qQ=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
15,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
15,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
11,-12,l5KHOKZRq55Ol6IRxHOywysmWkY=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
11,-14,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
7,-12,l5KHOKZRq55Ol6IRxHOywysmWkY=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
10,-16,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
9,-15,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
7,-14,l5KHOKZRq55Ol6IRxHOywysmWkY=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
10,-15,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
11,-15,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
9,-16,l5KHOKZRq55Ol6IRxHOywysmWkY=,vv2CkHtC45TNZd/Um0nZH62h+wY=
10,-14,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
7,-15,R/dV7qzdsvVrfsul+eucwELadDo=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
8,-16,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
10,-12,l5KHOKZRq55Ol6IRxHOywysmWkY=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
8,-13,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
7,-13,R/dV7qzdsvVrfsul+eucwELadDo=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
7,-16,l5KHOKZRq55Ol6IRxHOywysmWkY=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
9,-13,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
8,-14,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
9,-14,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
10,-13,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
11,-13,l5KHOKZRq55Ol6IRxHOywysmWkY=,vv2CkHtC45TNZd/Um0nZH62h+wY=
8,-15,R/dV7qzdsvVrfsul+eucwELadDo=,vv2CkHtC45TNZd/Um0nZH62h+wY=
11,-16,52beBmz1xG02Dzp72/M+puhR5qQ=,vv2CkHtC45TNZd/Um0nZH62h+wY=
9,-12,R/dV7qzdsvVrfsul+eucwELadDo=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
8,-12,R/dV7qzdsvVrfsul+eucwELadDo=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
4,-9,R/lqU+3lzKXFYiATd1YOVpEUZPE=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
0,-8,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
1,-8,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
2,-8,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
3,-8,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
0,-7,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
1,-7,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
2,-7,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
3,-7,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
0,-6,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
1,-6,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
4,-8,R/lqU+3lzKXFYiATd1YOVpEUZPE=,3nzXfxjgOOZ3RTN15MFzzdakDws=
3,-6,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
2,-6,R/lqU+3lzKXFYiATd1YOVpEUZPE=,SQUiSnG/omeFmLO/xazvC/YBYjw=
4,-7,R/lqU+3lzKXFYiATd1YOVpEUZPE=,3nzXfxjgOOZ3RTN15MFzzdakDws=
4,-6,R/lqU+3lzKXFYiATd1YOVpEUZPE=,3nzXfxjgOOZ3RTN15MFzzdakDws=
3,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
4,-1,pIVakM2mJnHUF9zsEDt+1/KY4pA=,OtPwI+Counf4SPOAxG1rTMmwPpM=
2,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
2,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
4,-4,pIVakM2mJnHUF9zsEDt+1/KY4pA=,OtPwI+Counf4SPOAxG1rTMmwPpM=
0,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
1,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
4,-2,pIVakM2mJnHUF9zsEDt+1/KY4pA=,OtPwI+Counf4SPOAxG1rTMmwPpM=
4,-3,pIVakM2mJnHUF9zsEDt+1/KY4pA=,OtPwI+Counf4SPOAxG1rTMmwPpM=
4,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,3nzXfxjgOOZ3RTN15MFzzdakDws=
1,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
0,-1,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
1,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
0,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
3,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
3,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
2,-2,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
0,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
2,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
2,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
1,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
1,-3,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
0,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
3,-4,52beBmz1xG02Dzp72/M+puhR5qQ=,o3gk1sX9sxPp1w0FQIHealb/cJY=
3,-5,52beBmz1xG02Dzp72/M+puhR5qQ=,SQUiSnG/omeFmLO/xazvC/YBYjw=
21,-7,b1sKtWtJuPGtrSm6654hO2+JwYc=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
22,-7,b1sKtWtJuPGtrSm6654hO2+JwYc=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
21,-6,b1sKtWtJuPGtrSm6654hO2+JwYc=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
22,-6,b1sKtWtJuPGtrSm6654hO2+JwYc=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
17,-7,hFQqt0vOfPDIf5GLbNWDZZBLr2k=,tbBPocTupJgVXF5+rYZaS9QlsP8=
20,-7,hFQqt0vOfPDIf5GLbNWDZZBLr2k=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
18,-7,hFQqt0vOfPDIf5GLbNWDZZBLr2k=,tbBPocTupJgVXF5+rYZaS9QlsP8=
19,-7,hFQqt0vOfPDIf5GLbNWDZZBLr2k=,tbBPocTupJgVXF5+rYZaS9QlsP8=
