-24,-4,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-22,-2,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-22,-1,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-18,-4,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-20,-1,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-20,-2,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-17,-1,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-18,-3,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-20,-4,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-21,-4,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-19,-4,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-21,-2,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-17,-3,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-21,-3,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-19,-3,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-17,-2,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-19,-1,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-19,-2,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-17,-4,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-20,-3,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-21,-1,84CBaeGO/9OYdXzTWQzqKxF1mBo=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-18,-1,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-18,-2,Xvn5qGy2BbMh5AM/S6ULLAQmAfg=,3obVUM2q8oYX5UGnVROp+tT9ZV4=
-11,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-10,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-11,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-10,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-3,-7,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-2,-7,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-3,-6,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-2,-6,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-7,-7,26R/tSYc4rbt+ni9yEehfcxInG8=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-6,-7,26R/tSYc4rbt+ni9yEehfcxInG8=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-5,-7,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-8,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-9,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-4,-7,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-8,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-7,-6,26R/tSYc4rbt+ni9yEehfcxInG8=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-9,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-4,-6,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-6,-6,26R/tSYc4rbt+ni9yEehfcxInG8=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-5,-6,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-11,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-10,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-11,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-11,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-10,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-12,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-12,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-11,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-10,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-10,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-7,-1,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-9,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-7,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-6,-1,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-9,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-9,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-6,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-8,-4,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-8,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-7,-4,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-7,-2,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-6,-2,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-6,-4,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-9,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-8,-2,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-8,-3,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-6,-3,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-1,-6,U/nApyiuYyDhcy5+MiprqYRV54g=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-1,-7,U/nApyiuYyDhcy5+MiprqYRV54g=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-7,-3,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-7,-8,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-6,-8,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-3,-8,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-5,-8,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-2,-8,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-4,-8,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-1,-8,U/nApyiuYyDhcy5+MiprqYRV54g=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-11,-1,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-11,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-8,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-10,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-9,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-10,-1,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,siEWw4WHQIF+JITwH1HNnK75u54=
-12,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-9,-1,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,siEWw4WHQIF+JITwH1HNnK75u54=
-8,-1,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-13,-4,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-14,-4,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-15,-4,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-12,-1,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,siEWw4WHQIF+JITwH1HNnK75u54=
-12,-4,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,siEWw4WHQIF+JITwH1HNnK75u54=
-16,-4,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-12,-5,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,kQBBNgmYaNnyH2MX0H2sUXUPgHI=
-12,-2,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,siEWw4WHQIF+JITwH1HNnK75u54=
-16,-3,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-12,-3,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,siEWw4WHQIF+JITwH1HNnK75u54=
-13,-1,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-15,-3,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-14,-3,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-14,-1,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-15,-1,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-13,-3,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-13,-2,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-16,-1,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-16,-2,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-14,-2,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-15,-2,uoPu5ZsiayYvK1zS6/SgEmkCSVw=,CFYfMhhnrTk74oRD7c1sofidinA=
-3,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-2,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-3,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-3,-1,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-5,-2,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-5,-3,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-4,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-3,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-3,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-4,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-1,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-5,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,gnQdbnJKXcPqtg9K8VYOt007fq8=
-4,-1,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-1,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-2,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-5,-4,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-4,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-2,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-1,-1,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-1,-5,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,J2v0uD/rELl/gkO5eUPXNbxZYgI=
-1,-3,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-2,-2,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-2,-1,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-4,-4,AH3BYmWRXG4ONdZ490Sm4K9wX0s=,+q7l3Zfa7Sn4Lil8FGcmiVQsB84=
-5,-1,PoQtQz5TQ5YSEj0jdzGIcNb2mho=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-7,-9,26R/tSYc4rbt+ni9yEehfcxInG8=,5gR3w4s8kJovXFD86PRom4mn9pw=
-6,-10,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-6,-9,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-7,-11,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-7,-10,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-6,-11,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-4,-11,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-2,-10,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-2,-11,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-5,-11,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-5,-10,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-3,-11,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-4,-10,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-3,-10,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-5,-9,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,5gR3w4s8kJovXFD86PRom4mn9pw=
-4,-9,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-3,-9,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-2,-9,7t6Q6hE2/6yCBD2r/KUKpqjaYxI=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-11,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-10,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-9,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-8,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,5gR3w4s8kJovXFD86PRom4mn9pw=
-12,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-11,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-10,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-12,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-9,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-15,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-8,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,5gR3w4s8kJovXFD86PRom4mn9pw=
-8,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,5gR3w4s8kJovXFD86PRom4mn9pw=
-14,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-13,-11,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-15,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-14,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-11,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-13,-10,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-10,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-9,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-12,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,CIsytMAtvEHc9BVzniJokuxqSWU=
-15,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-14,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-13,-7,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-15,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-15,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-14,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-13,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-13,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-13,-9,V8FOj92P84Hc5fHPUPh/v9Vicck=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-15,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-14,-6,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-14,-8,V8FOj92P84Hc5fHPUPh/v9Vicck=,DCzXDneQt3a9peJHsBiWsafeL/s=
-11,-15,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-10,-12,U/nApyiuYyDhcy5+MiprqYRV54g=,CIsytMAtvEHc9BVzniJokuxqSWU=
-11,-12,U/nApyiuYyDhcy5+MiprqYRV54g=,CIsytMAtvEHc9BVzniJokuxqSWU=
-10,-13,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-10,-15,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-11,-13,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-11,-14,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-10,-14,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-13,-14,U/nApyiuYyDhcy5+MiprqYRV54g=,by4HVldSHBXqL7x1Nu7qaJpUmrU=
-12,-15,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-14,-14,U/nApyiuYyDhcy5+MiprqYRV54g=,by4HVldSHBXqL7x1Nu7qaJpUmrU=
-12,-14,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-11,-16,U/nApyiuYyDhcy5+MiprqYRV54g=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
