-14,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-13,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-12,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-11,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-10,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-9,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-16,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-15,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-14,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-13,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-12,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-11,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-10,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-9,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-16,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-15,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-14,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-13,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-12,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-11,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-10,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-9,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-16,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-6,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-8,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-8,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-16,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-15,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-14,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-13,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-12,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-11,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-10,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-9,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-16,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-15,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-14,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-13,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-12,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-11,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-10,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-9,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-6,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-6,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-6,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-34,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-6,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-36,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-6,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-37,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-6,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-6,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-38,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-39,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-4,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-5,-40,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-1,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-33,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-35,Qzeyd1isBhL+VlYK9uMW0Qfx3lo=,alXGVhqRhUGejezqNC68ITel4aQ=
-29,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-17,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-24,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-27,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-18,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-19,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-20,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-26,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-40,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-30,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-31,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-29,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-28,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-26,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-27,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-32,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-21,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-19,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-21,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-25,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-17,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-24,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-22,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-19,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-18,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-20,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-25,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-20,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-22,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-17,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-19,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-23,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-23,-33,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-17,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-25,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-18,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-21,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-18,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-17,-36,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-19,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-25,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-18,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-22,-34,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-19,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-20,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-20,-37,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-25,-38,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-20,-35,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-25,-39,Mg7PCUT6CuG1KNkIykcbTkOZK8I=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
