-5,-7,qanYJeqNywta4BBMigtaCAghogA=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-4,-6,qanYJeqNywta4BBMigtaCAghogA=,5gR3w4s8kJovXFD86PRom4mn9pw=
-5,-6,qanYJeqNywta4BBMigtaCAghogA=,CIsytMAtvEHc9BVzniJokuxqSWU=
-6,-6,CULpT+cgKkkCJXBsRkgH89k3izI=,CIsytMAtvEHc9BVzniJokuxqSWU=
-6,-7,CULpT+cgKkkCJXBsRkgH89k3izI=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-9,-7,CULpT+cgKkkCJXBsRkgH89k3izI=,0hLhs4UASlvPK56JcyPX9bMflqQ=
-8,-6,CULpT+cgKkkCJXBsRkgH89k3izI=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-7,-6,CULpT+cgKkkCJXBsRkgH89k3izI=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-7,-7,CULpT+cgKkkCJXBsRkgH89k3izI=,by4HVldSHBXqL7x1Nu7qaJpUmrU=
-9,-6,CULpT+cgKkkCJXBsRkgH89k3izI=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-8,-7,CULpT+cgKkkCJXBsRkgH89k3izI=,by4HVldSHBXqL7x1Nu7qaJpUmrU=
-8,-4,4RQWCF4gMvczCjUIYlJAdxQ+jfw=,DCzXDneQt3a9peJHsBiWsafeL/s=
-9,-4,4RQWCF4gMvczCjUIYlJAdxQ+jfw=,72bNo4itqeaO/XvWv4kmy1bhjdo=
-8,-5,4RQWCF4gMvczCjUIYlJAdxQ+jfw=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-9,-5,4RQWCF4gMvczCjUIYlJAdxQ+jfw=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-6,-5,Fe/kFso4Qv8NHSDD4D4vpLKSX5A=,CIsytMAtvEHc9BVzniJokuxqSWU=
-4,-5,Fe/kFso4Qv8NHSDD4D4vpLKSX5A=,5gR3w4s8kJovXFD86PRom4mn9pw=
-7,-4,Fe/kFso4Qv8NHSDD4D4vpLKSX5A=,DCzXDneQt3a9peJHsBiWsafeL/s=
-5,-5,Fe/kFso4Qv8NHSDD4D4vpLKSX5A=,CIsytMAtvEHc9BVzniJokuxqSWU=
-7,-5,Fe/kFso4Qv8NHSDD4D4vpLKSX5A=,mtRlj9nmBK/5y8c7i/0I3L4Xa2s=
-7,-3,Fe/kFso4Qv8NHSDD4D4vpLKSX5A=,DCzXDneQt3a9peJHsBiWsafeL/s=
-10,-3,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,72bNo4itqeaO/XvWv4kmy1bhjdo=
-8,-3,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,DCzXDneQt3a9peJHsBiWsafeL/s=
-9,-3,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,72bNo4itqeaO/XvWv4kmy1bhjdo=
-1,-6,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-1,-5,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,8iXzvmUJ5lpv3RPAZMzBiXgDCIE=
-1,-7,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,85sJGDyO7vmM6uEk0PIO+rvAKzY=
-2,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,alXGVhqRhUGejezqNC68ITel4aQ=
-2,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,by4HVldSHBXqL7x1Nu7qaJpUmrU=
-6,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-1,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,85sJGDyO7vmM6uEk0PIO+rvAKzY=
-3,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-6,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,mOhOtlzaBxe/fiFZk+7Eq8nhQDQ=
-1,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,alXGVhqRhUGejezqNC68ITel4aQ=
-7,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-2,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,85sJGDyO7vmM6uEk0PIO+rvAKzY=
-1,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,alXGVhqRhUGejezqNC68ITel4aQ=
-3,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,4pPs537U8uNXmGIweMoKcVNcyAk=
-3,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-4,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,Zh2LdAppsUtoRrooUy+w1Pk5pG4=
-6,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-5,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,bTJ1ZUWOryVrLGfgexqirJRHNXw=
-7,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-10,-4,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,72bNo4itqeaO/XvWv4kmy1bhjdo=
-10,-6,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-10,-7,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0hLhs4UASlvPK56JcyPX9bMflqQ=
-10,-5,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-10,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0hLhs4UASlvPK56JcyPX9bMflqQ=
-10,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,RKrdOpZD31YXOC6/cTFUkNljkT8=
-9,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,RKrdOpZD31YXOC6/cTFUkNljkT8=
-8,-10,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-8,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,by4HVldSHBXqL7x1Nu7qaJpUmrU=
-9,-8,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0hLhs4UASlvPK56JcyPX9bMflqQ=
-10,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,RKrdOpZD31YXOC6/cTFUkNljkT8=
-8,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,0lZyPcQlZk9aa5G8xVb/aCCBToA=
-9,-9,EaSUSIzC6kVvfvQygedDJ+Vt1MA=,RKrdOpZD31YXOC6/cTFUkNljkT8=
