5,-4,z/Yh59CFs5VstIaL9Q5KSMNuZ+U=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
5,-5,z/Yh59CFs5VstIaL9Q5KSMNuZ+U=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
3,-1,vuq7kQbonkWFwo1WUHw2Nh+mGzY=,OtPwI+Counf4SPOAxG1rTMmwPpM=
1,-4,RSVUZvgrIxBclFTO2l9Miz8SO38=,SQUiSnG/omeFmLO/xazvC/YBYjw=
4,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,4OG/CfphRISIJqw9FhpzGaSE2KY=
2,-4,RSVUZvgrIxBclFTO2l9Miz8SO38=,3nzXfxjgOOZ3RTN15MFzzdakDws=
2,-7,RSVUZvgrIxBclFTO2l9Miz8SO38=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
2,-6,RSVUZvgrIxBclFTO2l9Miz8SO38=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
2,-5,RSVUZvgrIxBclFTO2l9Miz8SO38=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
15,-2,vuq7kQbonkWFwo1WUHw2Nh+mGzY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
15,-3,vuq7kQbonkWFwo1WUHw2Nh+mGzY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
13,-4,vuq7kQbonkWFwo1WUHw2Nh+mGzY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
14,-4,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
15,-4,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
2,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
2,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,zDuc74rqUTu5g7tNl3AhIQtQp7A=
13,-1,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,OtPwI+Counf4SPOAxG1rTMmwPpM=
14,-1,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
15,-1,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
5,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,dgoD0HRJu7yWYfd7iPAH/Mx0DuI=
4,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,dgoD0HRJu7yWYfd7iPAH/Mx0DuI=
3,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,zDuc74rqUTu5g7tNl3AhIQtQp7A=
2,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,zDuc74rqUTu5g7tNl3AhIQtQp7A=
11,-4,vgMlM9s04eTsEwXGUaVxDnocNEI=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
12,-4,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
7,-4,1mbz8qyFBu0Cl3n98egbp+kCf4s=,BI5CTrKpkfn8R6Dk0HBp5S+aaao=
9,-4,vgMlM9s04eTsEwXGUaVxDnocNEI=,tbBPocTupJgVXF5+rYZaS9QlsP8=
8,-4,1mbz8qyFBu0Cl3n98egbp+kCf4s=,tbBPocTupJgVXF5+rYZaS9QlsP8=
10,-4,vgMlM9s04eTsEwXGUaVxDnocNEI=,CvdTu7tHUJdq/4NQKS6U89FLvvU=
0,-4,RSVUZvgrIxBclFTO2l9Miz8SO38=,SQUiSnG/omeFmLO/xazvC/YBYjw=
9,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,ja9osltmwuUhDA6z64GvQVQ9IZo=
11,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,1hwszzTzDbEBbhRghRsf7TbSbe4=
10,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,1hwszzTzDbEBbhRghRsf7TbSbe4=
7,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
6,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,mzzCDHC7NpTk84A5gZ90T+sI9EM=
12,-1,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,OtPwI+Counf4SPOAxG1rTMmwPpM=
8,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,ja9osltmwuUhDA6z64GvQVQ9IZo=
5,-1,RSVUZvgrIxBclFTO2l9Miz8SO38=,4OG/CfphRISIJqw9FhpzGaSE2KY=
5,-7,6WWeKB/vUM2njymSYoTdFOe1jaQ=,vv2CkHtC45TNZd/Um0nZH62h+wY=
5,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,vv2CkHtC45TNZd/Um0nZH62h+wY=
5,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,dgoD0HRJu7yWYfd7iPAH/Mx0DuI=
5,-6,6WWeKB/vUM2njymSYoTdFOe1jaQ=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
3,-7,9ov9XOIjGzBUUtK8URKzfB17cZU=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
3,-9,xJ3kfSEfAFVMorBa+f+LgZKGt3U=,zDuc74rqUTu5g7tNl3AhIQtQp7A=
3,-6,9ov9XOIjGzBUUtK8URKzfB17cZU=,Ht/kLXsXTaopZ29WkOShL9BJtNM=
4,-7,8JoxrSJlqQ2jzL3DqoNPDbOYG+4=,vv2CkHtC45TNZd/Um0nZH62h+wY=
4,-8,xJ3kfSEfAFVMorBa+f+LgZKGt3U=,vv2CkHtC45TNZd/Um0nZH62h+wY=
4,-6,8JoxrSJlqQ2jzL3DqoNPDbOYG+4=,nh242rf0C7OvmjwwEGA0Vwpk/g0=
4,-9,xJ3kfSEfAFVMorBa+f+LgZKGt3U=,dgoD0HRJu7yWYfd7iPAH/Mx0DuI=
1,-1,vgMlM9s04eTsEwXGUaVxDnocNEI=,o3gk1sX9sxPp1w0FQIHealb/cJY=
3,-8,xJ3kfSEfAFVMorBa+f+LgZKGt3U=,dKi5EC6ZAtvMBTbG3XtU6P8S2zA=
2,-2,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,OtPwI+Counf4SPOAxG1rTMmwPpM=
2,-3,vgMlM9s04eTsEwXGUaVxDnocNEI=,3nzXfxjgOOZ3RTN15MFzzdakDws=
2,-1,6nBtRKIxK+/ngGbWB3wdoBEnH2I=,OtPwI+Counf4SPOAxG1rTMmwPpM=
0,-1,vgMlM9s04eTsEwXGUaVxDnocNEI=,o3gk1sX9sxPp1w0FQIHealb/cJY=
0,-3,vgMlM9s04eTsEwXGUaVxDnocNEI=,SQUiSnG/omeFmLO/xazvC/YBYjw=
1,-3,vgMlM9s04eTsEwXGUaVxDnocNEI=,SQUiSnG/omeFmLO/xazvC/YBYjw=
0,-2,vgMlM9s04eTsEwXGUaVxDnocNEI=,o3gk1sX9sxPp1w0FQIHealb/cJY=
1,-2,vgMlM9s04eTsEwXGUaVxDnocNEI=,o3gk1sX9sxPp1w0FQIHealb/cJY=
8,-6,AaTDblIKBjTakTcFohh42N/DeAM=,dKc3TUd2LW61+x4LDo9qzxyVtzw=
7,-7,AaTDblIKBjTakTcFohh42N/DeAM=,4HR8Ya2bJPibVaUeIGivbZhhDLE=
7,-6,AaTDblIKBjTakTcFohh42N/DeAM=,OBaICkaCq5ncMo3cR9+L1FzatF4=
8,-7,AaTDblIKBjTakTcFohh42N/DeAM=,u2Rq83XUZ1unTGwqOGknZNMch3Y=
6,-7,6WWeKB/vUM2njymSYoTdFOe1jaQ=,4HR8Ya2bJPibVaUeIGivbZhhDLE=
6,-6,6WWeKB/vUM2njymSYoTdFOe1jaQ=,OBaICkaCq5ncMo3cR9+L1FzatF4=
6,-5,z/Yh59CFs5VstIaL9Q5KSMNuZ+U=,OBaICkaCq5ncMo3cR9+L1FzatF4=
8,-5,z/Yh59CFs5VstIaL9Q5KSMNuZ+U=,dKc3TUd2LW61+x4LDo9qzxyVtzw=
7,-5,1mbz8qyFBu0Cl3n98egbp+kCf4s=,OBaICkaCq5ncMo3cR9+L1FzatF4=
0,-5,RSVUZvgrIxBclFTO2l9Miz8SO38=,gZpHJWlMaVFMNWbwKyc69r6k454=
1,-5,RSVUZvgrIxBclFTO2l9Miz8SO38=,gZpHJWlMaVFMNWbwKyc69r6k454=
0,-6,RSVUZvgrIxBclFTO2l9Miz8SO38=,gZpHJWlMaVFMNWbwKyc69r6k454=
1,-7,RSVUZvgrIxBclFTO2l9Miz8SO38=,Fd3Mq2yrVqBf2WUedwuv6rPUdCo=
1,-6,RSVUZvgrIxBclFTO2l9Miz8SO38=,gZpHJWlMaVFMNWbwKyc69r6k454=
1,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,KsSnjCwbTGNLfgpcmUwhVIQ5uIo=
0,-7,RSVUZvgrIxBclFTO2l9Miz8SO38=,Fd3Mq2yrVqBf2WUedwuv6rPUdCo=
0,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,Fd3Mq2yrVqBf2WUedwuv6rPUdCo=
1,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,Fd3Mq2yrVqBf2WUedwuv6rPUdCo=
0,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,KsSnjCwbTGNLfgpcmUwhVIQ5uIo=
6,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,VDIhG6XXqY5acaD9TXN9a36yxWg=
6,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,4HR8Ya2bJPibVaUeIGivbZhhDLE=
8,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,u2Rq83XUZ1unTGwqOGknZNMch3Y=
8,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,WAjkJu289uNEufeX+knoDWSIl+g=
7,-9,RSVUZvgrIxBclFTO2l9Miz8SO38=,VDIhG6XXqY5acaD9TXN9a36yxWg=
11,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,ZZJ1q9M3g/J98xSSSwshFnW5o4Y=
9,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,WAjkJu289uNEufeX+knoDWSIl+g=
10,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,ZZJ1q9M3g/J98xSSSwshFnW5o4Y=
8,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,WAjkJu289uNEufeX+knoDWSIl+g=
7,-8,RSVUZvgrIxBclFTO2l9Miz8SO38=,4HR8Ya2bJPibVaUeIGivbZhhDLE=
7,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,VDIhG6XXqY5acaD9TXN9a36yxWg=
6,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,VDIhG6XXqY5acaD9TXN9a36yxWg=
1,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,KsSnjCwbTGNLfgpcmUwhVIQ5uIo=
0,-10,RSVUZvgrIxBclFTO2l9Miz8SO38=,KsSnjCwbTGNLfgpcmUwhVIQ5uIo=
11,-9,vgMlM9s04eTsEwXGUaVxDnocNEI=,ZZJ1q9M3g/J98xSSSwshFnW5o4Y=
10,-9,vgMlM9s04eTsEwXGUaVxDnocNEI=,ZZJ1q9M3g/J98xSSSwshFnW5o4Y=
11,-8,vgMlM9s04eTsEwXGUaVxDnocNEI=,G+oa8XRdGwzODi0inMXgDQnP8Bk=
9,-8,vgMlM9s04eTsEwXGUaVxDnocNEI=,u2Rq83XUZ1unTGwqOGknZNMch3Y=
10,-8,vgMlM9s04eTsEwXGUaVxDnocNEI=,G+oa8XRdGwzODi0inMXgDQnP8Bk=
9,-9,vgMlM9s04eTsEwXGUaVxDnocNEI=,WAjkJu289uNEufeX+knoDWSIl+g=
11,-7,vgMlM9s04eTsEwXGUaVxDnocNEI=,G+oa8XRdGwzODi0inMXgDQnP8Bk=
10,-7,vgMlM9s04eTsEwXGUaVxDnocNEI=,G+oa8XRdGwzODi0inMXgDQnP8Bk=
11,-5,vgMlM9s04eTsEwXGUaVxDnocNEI=,al0wEj/E55RXckdUkhpGsmRr6OA=
9,-7,vgMlM9s04eTsEwXGUaVxDnocNEI=,u2Rq83XUZ1unTGwqOGknZNMch3Y=
10,-5,vgMlM9s04eTsEwXGUaVxDnocNEI=,al0wEj/E55RXckdUkhpGsmRr6OA=
11,-6,vgMlM9s04eTsEwXGUaVxDnocNEI=,al0wEj/E55RXckdUkhpGsmRr6OA=
9,-6,vgMlM9s04eTsEwXGUaVxDnocNEI=,dKc3TUd2LW61+x4LDo9qzxyVtzw=
10,-6,vgMlM9s04eTsEwXGUaVxDnocNEI=,al0wEj/E55RXckdUkhpGsmRr6OA=
9,-5,vgMlM9s04eTsEwXGUaVxDnocNEI=,dKc3TUd2LW61+x4LDo9qzxyVtzw=
