-87,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,3,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,13,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,3,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,3,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,3,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,3,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,12,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,11,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,4,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,10,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,5,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,2,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,0,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,6,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,7,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,9,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,8,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,8,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,8,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,8,a3kYO0GyNj9kkisBmRFlmnfCYeY=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
