-85,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-5,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-11,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-13,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-11,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-11,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-5,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-6,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-15,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,-11,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-5,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-13,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,-7,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,-1,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-13,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-89,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-82,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-96,-9,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-81,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-84,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-83,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-86,-2,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-90,-13,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,-10,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-88,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-91,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-92,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-93,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-94,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-4,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-85,-8,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-95,-12,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
-87,-16,sf04a+wPl8DF7kr2GXl3L+XTSWk=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
