43,-29,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-31,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-29,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-31,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-30,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-29,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-29,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-29,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-32,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-30,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-28,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-30,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-27,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-30,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-26,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-26,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-30,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-32,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-25,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-30,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-32,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-24,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-30,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-32,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-23,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-30,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-32,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-22,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-30,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-32,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-21,mCPWk+qNbl4Ifu+7wEwdnru8Afo=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-21,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-30,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-20,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
35,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
36,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
37,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
33,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
38,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
34,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
39,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-17,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-17,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
42,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
40,-17,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
41,-17,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
44,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
45,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
46,-19,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
43,-30,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
47,-32,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
32,-31,VasUpJPy/i8yo7DGL5nR4mEi0Mg=,aIEMBOhGE0II3nt2B/B6IvXOZsg=
