-72,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-35,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-35,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-35,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-36,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-35,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-33,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-46,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-37,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-39,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-44,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-43,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-40,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-80,-41,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-47,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-65,-38,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-66,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-67,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-68,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-69,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-70,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-48,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-45,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-71,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-72,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-73,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-74,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-75,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-76,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-78,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-77,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
-79,-42,ChbhZ740RdoBYfcQvven48uizog=,6HEbIYrOZRNB370RLYTzPzcXyV0=
