-30,47,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,47,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,47,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,46,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,45,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,44,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,43,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,42,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,41,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,40,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,39,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,38,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,35,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-28,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-27,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-30,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-32,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-29,33,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-31,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-18,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-25,37,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-26,32,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-19,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-20,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-17,34,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-21,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-23,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-22,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
-24,36,DjGaySALPQ8/c0PLLcGdz3Qel+g=,sBxqp44PneXH360CIzqpD/C37xU=
