-29,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,79,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,79,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,67,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,78,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,65,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,68,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,77,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,76,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,69,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,75,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,70,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-26,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,74,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-19,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-20,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-18,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-22,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-17,71,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-32,72,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-31,72,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-23,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-30,72,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-21,64,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,66,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-29,72,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-24,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-28,72,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-25,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,72,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
-27,73,H8w8ebkPNou9VEf3KUkgO6MQfkU=,uXsi9GCWZdznh3jCt6sursQnAqY=
