-67,84,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,84,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,84,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,82,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,85,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,95,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,86,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,94,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,87,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,93,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,88,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,89,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,90,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-77,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-76,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,83,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,80,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-75,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-74,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-73,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-72,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-71,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-70,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-68,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-67,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-66,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-65,91,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-80,92,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-69,81,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-79,92,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
-78,92,+udN3ZAEyIRIIkYUJWzgpcN/oT8=,qrim2nW64nWpF/w4jXKhwixP9SY=
