113,-2,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-2,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-3,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-4,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-5,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-7,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-8,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-9,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-6,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-14,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-10,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-13,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
116,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
115,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
113,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
112,-11,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
127,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
125,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
124,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
126,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
122,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
123,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
121,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
120,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
119,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
118,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-12,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
114,-15,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
117,-16,Ubarpzy+DODRrolJ5Nqv5idDf8E=,UDu0YZWwwCTZxBy/xfXaKPj2z9k=
