66,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,47,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,47,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,46,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,45,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,44,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,43,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,34,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,36,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,37,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,38,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,39,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,40,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
70,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,32,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
71,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
74,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
75,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
76,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
72,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
78,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
77,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
73,33,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
79,41,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
64,42,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
65,42,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
66,42,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
67,42,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
68,42,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,35,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
69,42,UZrobvpX5VcuRL2bEeMjj0qddRY=,tz+M3rgjvusMqYmIZ6tSU9qMDSA=
